gene_id,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,deg_flag,direction,tau_subtissue,tau_broad,predominant_subtissue,predominant_broad_organ,tissue_class
AT3G02105,0.21868684868309,-0.440891489385969,5.29377467807233,-0.0832848989988586,0.933625007428784,,no,none,,,,,unannotated
AT3G02110,652.420645804825,0.272046469144592,0.100864025205702,2.69716054450316,0.00699335451915122,0.112818769922729,no,none,0.724053019501499,0.787920166760815,inflorescence_apex,Flower,tissue_specific
AT3G02115,4.92522273449183,0.95169717927405,1.02160117423405,0.931574085148824,0.351556681026819,0.798089274819467,no,none,,,,,unannotated
AT3G02120,134.430764194289,0.776949476075312,0.552588733482316,1.40601758414276,0.159718903318119,0.603516427580443,no,none,0.759272489970944,0.20905819005399,hypocotyl,Flower,tissue_specific
AT3G02125,0.786225058628978,0.514565385557057,0.925606863906849,0.55592217994706,0.57826405493372,,no,none,0.896397014502579,0.244335086215293,mature_pollen,Flower,tissue_specific
AT3G02130,423.521838616839,0.0249235685559366,0.170995259856931,0.145755903273516,0.884114088128129,0.977812304358607,no,none,0.473648931800558,0.213456951188451,,,constitutive
AT3G02140,184.164056516558,-0.0411439803313141,0.345843964501538,-0.118966888407651,0.905301588661242,0.983020013528083,no,none,0.740988047688434,0.410309421445374,seed_stage_9,Seed_Silique,tissue_specific
AT3G02150,145.122345478565,-0.216024977929733,0.206916739816023,-1.04401885570887,0.296476665905128,0.756198374047441,no,none,0.771417525984214,0.339487748444057,sepal,Seedling,tissue_specific
AT3G02160,46.2668373064148,0.115321450241851,0.135935591418952,0.848353613929055,0.39624106749613,0.823716443962214,no,none,,,,,unannotated
AT3G02165,0.591544792801018,1.52894802300219,1.14581419186567,1.33437692939785,0.182080357029346,,no,none,,,,,unannotated
AT3G02170,416.691096331524,0.207048231160146,0.282147657521996,0.733829346586035,0.463052752338133,0.855248322457982,no,none,0.713026313727585,0.511323121271092,petal,Flower,tissue_specific
AT3G02180,602.42065679837,0.237830887069394,0.137652026631141,1.72776887409509,0.0840296698623763,0.4587813360127,no,none,0.476774775078116,0.197779216317588,,,constitutive
AT3G02190,159.855691631866,0.0279294334537467,0.151882330171681,0.183888628928569,0.854100825492538,0.973789128227059,no,none,0.640168092594809,0.535699042392404,seed_stage_8,Seed_Silique,tissue_specific
AT3G02200,1155.94753242749,-0.0277558723068414,0.0652450730590885,-0.425409475466517,0.670538199764045,0.938491226113697,no,none,0.515787104145363,0.252467093833574,,,constitutive
AT3G02205,0.342885541384636,0.875312957320687,1.61400447598037,0.542323748383047,0.587595498358541,,no,none,,,,,unannotated
AT3G02210,96.959297594443,0.6186314736213,0.128846725899379,4.80129758286922,1.57640802745207e-06,0.000180116095835628,no,none,0.783808868505753,0.689014606572857,inflorescence_apex,Flower,tissue_specific
AT3G02220,555.916022742471,0.0981242298643555,0.113366128675282,0.865551562984176,0.386736127718788,0.818693038952075,no,none,0.529101505466396,0.225518973368546,,,constitutive
AT3G02225,1.62136594778272,0.418184380988282,0.611394872871335,0.683984114921237,0.493985196655222,0.87279944461401,no,none,,,,,unannotated
AT3G02230,2318.34585748989,-0.138120382151376,0.179498130194453,-0.769480896551671,0.441607880940454,0.848115254905294,no,none,0.805532911003662,0.351052242047916,mature_pollen,Root,tissue_specific
AT3G02235,0.160811046409201,-0.991513095118085,3.29966806833682,-0.300488738437819,0.763804385195426,,no,none,,,,,unannotated
AT3G02240,27.8511185891392,-0.508654653132286,0.287525316333196,-1.7690777967629,0.0768808926460468,0.441567977113227,no,none,0.952119117158987,0.928107246844318,root,Root,tissue_specific
AT3G02242,1.85657704948736,0.795126473723273,0.612604033511429,1.29794521457136,0.194306161490012,0.651293666048194,no,none,,,,,unannotated
AT3G02245,5.46827207682196,0.290817669924719,0.382186615334838,0.760931069419924,0.446698239902256,0.848650938137008,no,none,,,,,unannotated
AT3G02250,460.351822560939,0.198011811182292,0.137710373428895,1.43788595043301,0.150466416690775,0.590865703997611,no,none,0.507831178639446,0.263756098165632,,,constitutive
AT3G02260,2343.41888695817,-0.156592017663413,0.155081545243097,-1.00973985923308,0.312619940428404,0.770566084182987,no,none,0.522587550611549,0.334974290703107,,,constitutive
AT3G02270,0.191398579440386,0.0515095429699285,2.13110904854576,0.0241702990304874,0.980716769146558,,no,none,0.6458725057692,0.276421132968217,mature_pollen,Seed_Silique,tissue_specific
AT3G02275,15.8621855036357,0.428909226279185,0.254171853291548,1.68747727462649,0.0915116160741768,0.475161903273307,no,none,,,,,unannotated
AT3G02280,189.244154864708,-0.26212179656372,0.130690346831272,-2.00567067820343,0.0448913955973635,0.338654365413997,no,none,0.405929982667286,0.173954336387879,,,constitutive
AT3G02285,0.483322027593255,0.867116697856269,1.1369896920394,0.762642532229942,0.44567661185412,,no,none,,,,,unannotated
AT3G02290,149.708399843936,-0.0922258060222172,0.11871960663712,-0.776837193405771,0.437254830076527,0.846274064935093,no,none,0.471640633792422,0.152057038652957,,,constitutive
AT3G02295,0.3252775647819,-0.890171069092183,1.33865927714566,-0.664972098792934,0.506068339003385,,no,none,,,,,unannotated
AT3G02300,373.699706015821,-0.149945494119487,0.103733078499313,-1.44549353290888,0.148319308226655,0.588402419978221,no,none,0.736998590181301,0.391270711523243,mature_pollen,Flower,tissue_specific
AT3G02305,29.3623104270947,-0.0974176669041702,0.276501372240967,-0.352322544060548,0.724596382988854,0.94938905958632,no,none,,,,,unannotated
AT3G02310,0.624915161519426,-0.0368941039627947,1.26816584044106,-0.0290924915230039,0.976790824161554,,no,none,0.666867665812098,0.769348842931201,silique_stage_3,Seed_Silique,tissue_specific
AT3G02320,241.874451873178,0.097308410029323,0.102247793839452,0.951692025571866,0.341253194806582,0.789456873960912,no,none,0.579992647275579,0.315183248649353,,,constitutive
AT3G02330,40.013043510117,0.0106486393005726,0.151764942074165,0.0701653435572015,0.944062058150429,0.991292925814774,no,none,0.605765591508918,0.108429020088572,shoot_apex_vegetative,Seedling,tissue_specific
AT3G02340,155.816576490621,0.0516660846794269,0.203202455471588,0.254259155281964,0.799295352437138,0.965288878496085,no,none,0.812477663260188,0.315128646066015,mature_pollen,Seed_Silique,tissue_specific
AT3G02350,893.546059148359,-0.0545582969823111,0.0664279630786912,-0.82131521807587,0.411466741605876,0.831589618510863,no,none,0.476114391567858,0.270341262470051,,,constitutive
AT3G02360,1924.40373954228,-0.169837064058677,0.0848638475306378,-2.00128875841225,0.0453612805032598,0.340346974563349,no,none,0.47088457854879,0.383996027657386,,,constitutive
AT3G02370,43.058009325046,-0.00643213601441303,0.214029874837282,-0.0300525149552281,0.976025171183948,0.996596506028682,no,none,,,,,unannotated
AT3G02380,375.521451410326,0.308087156430871,0.268667400947945,1.14672325464065,0.251496016297679,0.71363137086865,no,none,0.790989861703941,0.447856230555798,cauline_leaf,Leaf_Shoot,tissue_specific
AT3G02390,0.556753375315152,0.197070158351233,1.24740475340187,0.157984132907776,0.874469301797732,,no,none,0.57849956557436,0.232364502990735,,,constitutive
AT3G02400,312.357454444773,-2.13554537038679,0.280202347459199,-7.62143996919136,2.50861300406989e-14,1.6401451187998e-11,yes,down,0.455295937331888,0.412445564476748,,,constitutive
AT3G02405,0.158851127151997,0.473431347600995,3.31653822410182,0.142748648021148,0.88648869454686,,no,none,,,,,unannotated
AT3G02410,19.0502222420295,-0.994437609434374,0.352419638420898,-2.82174289120264,0.00477634529125411,0.0888702285535558,no,none,,,,,unannotated
AT3G02420,390.057163540522,-0.00836849804820652,0.074971237923091,-0.111622780682791,0.911122508528762,0.984494998371036,no,none,0.305152687169209,0.349855388344699,,,constitutive
AT3G02430,1.70016124640724,-0.676212637040376,0.629787006243301,-1.07371639988892,0.282949808745047,0.745359781581665,no,none,,,,,unannotated
AT3G02435,1.36518505452811,-0.0562583733726785,0.819778700503885,-0.0686262930936101,0.945287089338733,0.991675085655453,no,none,,,,,unannotated
AT3G02445,2.9019072576994,-0.302507950997806,0.57542152182485,-0.525715392150182,0.599085967681807,0.916516228014863,no,none,,,,,unannotated
AT3G02450,865.377809994937,0.180603726718205,0.141699175952647,1.27455735366138,0.202465960213959,0.660759481781114,no,none,0.488818658167817,0.358064261498847,,,constitutive
AT3G02455,2.30156884264314,0.861558194430599,0.536357077537971,1.60631458129609,0.108204808170646,0.512754888953646,no,none,,,,,unannotated
AT3G02460,217.729895898111,-0.159174668939773,0.125459377489471,-1.26873472613183,0.204535692604713,0.661285246818287,no,none,0.634209269786382,0.411233555879172,mature_pollen,Root,tissue_specific
AT3G02465,0.578200981708802,0.858316739497542,1.37081707587517,0.626135138380567,0.531226306254172,,no,none,,,,,unannotated
AT3G02470,16909.2004912518,-0.0989038945666777,0.0964059429083712,-1.02591076424283,0.304933648317197,0.764536266436916,no,none,,,,,unannotated
AT3G02480,139.580307308635,-0.545696374226098,0.649289790169621,-0.84045118603134,0.400655460038758,0.825542190007469,no,none,0.892908207978552,0.968937216358414,seed_stage_9,Seed_Silique,tissue_specific
AT3G02485,0.676150124139909,-0.179714704957767,1.45520351629475,-0.123497987013774,0.901712768220399,,no,none,,,,,unannotated
AT3G02490,151.590212722129,0.021446822082315,0.124022933007253,0.172926260992882,0.862709389322893,0.975386247309681,no,none,0.41920958889802,0.16673041598613,,,constitutive
AT3G02493,2.29840840651938,-0.0970654701323976,0.586632381706159,-0.165462175562305,0.86858021896529,0.976582240077674,no,none,,,,,unannotated
AT3G02495,1.98002868105638,0.102582844872348,0.571368201591474,0.179538946316257,0.857514539377655,0.974037659983915,no,none,,,,,unannotated
AT3G02500,36.9365106249152,-0.141428200357234,0.276148199993163,-0.512146015656577,0.60854882168282,0.919912948387127,no,none,0.934468675001041,0.498961619792498,hypocotyl,Leaf_Shoot,tissue_specific
AT3G02505,19.6527814358376,0.0286797069736012,0.268139718305543,0.106958070795469,0.91482224353116,0.985227105412875,no,none,,,,,unannotated
AT3G02510,152.498101620531,0.121123814985315,0.0890544714596005,1.36010930164537,0.173795338005051,0.623814644239549,no,none,,,,,unannotated
AT3G02520,915.874877052284,0.0349940563406575,0.0596732697004747,0.586427667133164,0.557588156366911,0.901184675987639,no,none,0.355484156016117,0.268287797446029,,,constitutive
AT3G02525,2.32363252915531,0.0595333044398332,0.542903946298772,0.109657159145185,0.912681277496198,0.984979094832533,no,none,,,,,unannotated
AT3G02530,978.297087671205,0.213019778166322,0.0915743446341037,2.32619495140771,0.0200081528816099,0.217615280230052,no,none,0.574298624742693,0.293517580326453,,,constitutive
AT3G02535,19.4589442969217,-1.81038450760584,0.751610051954321,-2.40867522047971,0.0160105387045861,0.191678560269503,no,none,,,,,unannotated
AT3G02540,763.682983683123,0.0868498425457109,0.126448394635105,0.686840214906133,0.492183424697167,0.871868839248681,no,none,0.500837029666711,0.148209353183063,,,constitutive
AT3G02545,1.40771021854294,-0.225270871398161,0.698896169945451,-0.322323802998867,0.747207402401,0.955537116129886,no,none,,,,,unannotated
AT3G02550,139.238623647191,0.589883180917525,0.452162668948991,1.30458178311945,0.192035294669371,0.648798359123747,no,none,0.627441821995433,0.630247707609459,shoot_apex_transition,Seed_Silique,tissue_specific
AT3G02555,92.4355797212832,-0.196706874243064,0.130429525444264,-1.50814682161151,0.131516954070667,0.556666863156158,no,none,0.982726287766167,0.73256279074799,mature_pollen,Flower,tissue_specific
AT3G02560,2222.78564305772,0.0452913137193074,0.123446741283778,0.36688950431824,0.713701440702509,0.948359978936509,no,none,0.512505500699906,0.200488867417908,,,constitutive
AT3G02565,19.4467115074823,0.112480893304856,0.205922752678959,0.546228582521998,0.584908821029498,0.911416556600997,no,none,,,,,unannotated
AT3G02570,823.727411736151,-0.18605715574283,0.154752437667563,-1.20228901429336,0.22925157173569,0.69156587415597,no,none,0.441165098843678,0.278326702331025,,,constitutive
AT3G02575,6.28042823260973,-0.802876487333235,1.1548072215127,-0.695247200031823,0.486900397169245,0.869314620964312,no,none,,,,,unannotated
AT3G02580,460.199674696357,-0.110221982761169,0.080959761992016,-1.36144153650104,0.173374197300306,0.623770785976352,no,none,0.519770115998085,0.34712711262226,,,constitutive
AT3G02585,0.54948417864579,-1.38682685868032,1.12872731100434,-1.22866421779617,0.219197727333388,,no,none,,,,,unannotated
AT3G02590,4.28578667999576,-1.18437317359867,0.483297317779623,-2.45060986276511,0.0142614434119262,0.178643743260515,no,none,0.773414816943718,0.663522852606198,seed_stage_7,Seed_Silique,tissue_specific
AT3G02600,530.805455060754,0.100027517772718,0.059377810671537,1.68459423884866,0.0920668836446508,0.475945143936777,no,none,0.395799369252829,0.238001283342617,,,constitutive
AT3G02610,15.9947956203651,-0.319491825573027,0.217638636890822,-1.46799221929192,0.142106336416088,0.576881138362447,no,none,0.855469264171741,0.890731331914634,seed_stage_7,Seed_Silique,tissue_specific
AT3G02620,16.7030247036959,0.654501533003202,0.302068858359064,2.1667295879445,0.0302554791240863,0.274738893573927,no,none,,,,,unannotated
AT3G02630,733.590439625195,-0.0230057173638892,0.0887738308164561,-0.259149764658175,0.795519689276018,0.964170052293433,no,none,0.76016307793604,0.586557193787513,seed_stage_6,Seed_Silique,tissue_specific
AT3G02640,370.336330932197,1.00780991460883,0.557703827281948,1.80707010658424,0.0707513489143095,0.424165690116175,no,none,0.752438470000697,0.654827852248616,inflorescence_apex,Flower,tissue_specific
AT3G02645,0.481004459432503,-0.834269611429021,1.08114589414553,-0.771653128358199,0.440319898584953,,no,none,,,,,unannotated
AT3G02650,357.48058893925,0.100598041015364,0.134608291899928,0.74733910961556,0.454858890435314,0.852428542186206,no,none,0.576025459193305,0.340912318803642,,,constitutive
AT3G02660,378.012778586807,0.0244383602179789,0.10559661380029,0.23143128684219,0.816979761436105,0.967850103139437,no,none,0.505682583365245,0.372225568672617,,,constitutive
AT3G02670,14.0766671410197,-3.59114701334435,0.655423806812646,-5.4791220215333,4.27441518731466e-08,8.0722887019853e-06,yes,down,0.981003008870334,0.888112988159583,silique_stage_3,Seed_Silique,tissue_specific
AT3G02673,0.778942863015089,-0.0311753748121336,1.36050386673802,-0.0229145800863327,0.98171841022254,,no,none,,,,,unannotated
AT3G02677,1.93722431926846,-2.03216359413489,0.60151734826032,-3.37839565228204,0.000729100970396702,0.0243762067332772,yes,down,,,,,unannotated
AT3G02680,60.959624344618,0.179259793593224,0.124665634950214,1.43792468281105,0.150455425449702,0.590865703997611,no,none,0.594854897841365,0.418087095575161,,,constitutive
AT3G02690,585.401811176662,0.114975465116082,0.125954262592844,0.912835046224265,0.361329303192928,0.805259896788098,no,none,0.555105708030866,0.441813946173211,,,constitutive
AT3G02695,0.526849624613791,-0.610497678366085,1.1221224978842,-0.544056178819337,0.586402814405757,,no,none,,,,,unannotated
AT3G02700,324.730287035466,-0.144735121862989,0.148172985186586,-0.976798312328879,0.328669011746053,0.782192369005747,no,none,0.805875562607216,0.357718973564644,mature_pollen,Flower,tissue_specific
AT3G02705,0.228890557415493,-0.0516055320138931,1.713369036446,-0.0301193326809134,0.975971882475183,,no,none,,,,,unannotated
AT3G02710,404.843417901779,0.113809811161952,0.0617127680105313,1.84418581163836,0.0651560653961064,0.408736223674882,no,none,0.495335734498115,0.308549701163129,,,constitutive
AT3G02720,491.193125119762,0.141003416593596,0.0620737099618855,2.27154807856941,0.0231138199331623,0.235002151087189,no,none,0.389673546710706,0.131829588761796,,,constitutive
AT3G02725,0.261650928866285,0.653304812420555,2.00808071346616,0.325337924934742,0.744925330747986,,no,none,,,,,unannotated
AT3G02730,2526.98727559171,0.0125600405580558,0.174281242816293,0.0720676554464048,0.942548066485958,0.990896812553815,no,none,0.664686727915898,0.564764241249763,cotyledon,Seedling,tissue_specific
AT3G02740,361.047982363084,-0.227690242766799,0.0994338206436942,-2.28986718294464,0.0220290171343434,0.229220590756429,no,none,0.702794749506281,0.472551957615051,seed_stage_10,Seed_Silique,tissue_specific
AT3G02750,694.838275229658,-0.0772736641370772,0.10236760006329,-0.754864469708204,0.450330306325779,0.851425495546852,no,none,0.451926786442888,0.145395200986575,,,constitutive
AT3G02755,0.857533098995403,-0.769121890416769,1.46715969390841,-0.524225068075504,0.600122007217687,,no,none,,,,,unannotated
AT3G02760,1122.97661116721,0.0538115418049443,0.0811983127932768,0.66271748702394,0.507511507971507,0.878747327725615,no,none,0.508085921713991,0.262187931151683,,,constitutive
AT3G02765,79.6296316427521,0.160611024486065,0.140557160890329,1.14267407984558,0.253173935483749,0.714824096709832,no,none,,,,,unannotated
AT3G02770,200.307216454259,-0.10876926558388,0.155675832141223,-0.698690760716208,0.484745309224815,0.868194994809684,no,none,0.580711546823854,0.231053084501387,,,constitutive
AT3G02780,1484.28113222298,-0.0450742821891321,0.0683470525482484,-0.659491236396956,0.509580371799167,0.879518457948008,no,none,0.564334497699052,0.574288614447171,,,constitutive
AT3G02785,0.348862504369007,1.35393944013102,1.85829321660357,0.728593005685955,0.466250658197307,,no,none,,,,,unannotated
AT3G02790,13.137576563716,1.58107180933203,3.65937271262635,0.432060884062637,0.665697163185929,0.937037257008724,no,none,0.65226135247194,0.493816148131017,seed_stage_6,Seed_Silique,tissue_specific
AT3G02795,0.241740473249467,-0.60814605186785,1.69094056444473,-0.359649572939043,0.719109206878074,,no,none,,,,,unannotated
AT3G02800,24.7924244708028,-0.503423233522635,0.330284677392303,-1.52421007688674,0.127456241581124,0.549517907794132,no,none,0.825526114902407,0.317474430012695,mature_pollen,Root,tissue_specific
AT3G02810,4.44357312649477,-2.40881158940066,1.38581900765739,-1.73818628268965,0.0821779953495186,0.455913228280738,no,none,0.99487861881672,0.984761815445202,mature_pollen,Flower,tissue_specific
AT3G02820,87.1958332383853,0.26371940048791,0.147482274745804,1.78814302222046,0.0737529360808437,0.433634096658892,no,none,0.731063379592878,0.453832901099507,shoot_apex_transition,Flower,tissue_specific
AT3G02830,977.669183897161,-0.0144600933554211,0.223422404701758,-0.0647208742324815,0.948396242431293,0.992283177369548,no,none,0.801471593416298,0.390738856990247,mature_pollen,Seedling,tissue_specific
AT3G02832,15.3114050038579,-0.266287802332916,0.412598545662215,-0.645392004243562,0.518673183651855,0.88348762653273,no,none,,,,,unannotated
AT3G02840,11.9330170772255,-0.99975038959631,0.934589805148142,-1.0697210520479,0.28474488746643,0.747212040974052,no,none,0.838251111404703,0.42897979763149,cotyledon,Seedling,tissue_specific
AT3G02845,0.134929826154022,0.463705721095606,2.49992686524192,0.185487714677898,0.852846515338618,,no,none,,,,,unannotated
AT3G02850,58.1895727412667,0.753233324229957,0.299091086853391,2.51840779394131,0.0117886745188353,0.157117798499336,no,none,0.965379755353416,0.892655796430774,mature_pollen,Root,tissue_specific
AT3G02855,0.178822227602324,0.463705006015199,2.29126228479658,0.202379714051972,0.839619886117981,,no,none,,,,,unannotated
AT3G02860,177.797298756554,0.0990605801856904,0.0948159622978264,1.04476691250078,0.296130710700115,0.756198374047441,no,none,0.437143918675753,0.268162419327121,,,constitutive
AT3G02870,407.728135106842,-0.012597782006187,0.277240002241707,-0.0454399866697584,0.963756609135031,0.994784513963741,no,none,0.636190011432298,0.213482566295694,silique_stage_3,Leaf_Shoot,tissue_specific
AT3G02875,107.517824689662,-0.0698316296766654,0.112625782340877,-0.620032360488386,0.535236482044217,0.889765083052439,no,none,0.691357953881218,0.793993288238995,seed_stage_6,Seed_Silique,tissue_specific
AT3G02880,686.285954399787,-0.137567604572654,0.146158574019603,-0.941221584128232,0.346591317930479,0.793476213690106,no,none,0.550846078975573,0.504578644235119,,,constitutive
AT3G02885,59.4103626146843,0.219293556745877,0.575129011765868,0.381294548283282,0.702984698506578,0.947260215826328,no,none,0.956334450304231,0.796157607328443,hypocotyl,Root,tissue_specific
AT3G02890,197.238500993716,0.0976200278092402,0.109259223583779,0.893471732703515,0.37160460328007,0.809406063192591,no,none,0.488457030618138,0.486959871470785,,,constitutive
AT3G02895,0.203248472700909,0.27503313277748,1.73244457139222,0.158754362084127,0.873862406480963,,no,none,,,,,unannotated
AT3G02900,349.999479720191,0.11566470635297,0.0898547808432944,1.28724042580091,0.198010500880741,0.656668220738734,no,none,0.468486179298061,0.168909182935227,,,constitutive
AT3G02910,657.266212519541,0.0901301410773852,0.282331134868449,0.319235571094137,0.749547885159348,0.955975208272001,no,none,0.84970493956687,0.702098674015956,mature_pollen,Root,tissue_specific
AT3G02915,0.335106797617166,-0.448757953002548,1.41806941392869,-0.316456972130361,0.751655679496241,,no,none,,,,,unannotated
AT3G02920,127.450938800562,0.068998500789611,0.126877408298081,0.543820225484968,0.586565189379225,0.911416556600997,no,none,0.591522154471785,0.376427928021135,,,constitutive
AT3G02925,4.87692005668467,0.172324657266141,0.390354683941252,0.441456614600468,0.658882463782188,0.935766008196536,no,none,,,,,unannotated
AT3G02930,131.257295836689,0.0255443932866665,0.178577035317264,0.143044111138276,0.886255343730678,0.978032655904876,no,none,0.756350290378718,0.505636861847883,petal,Flower,tissue_specific
AT3G02935,1.17095584213451,-1.6712895759402,1.30679733906792,-1.27892024721466,0.200925141879903,0.660235729449382,no,none,,,,,unannotated
AT3G02940,13.1214072833819,0.0117233435342147,0.295898089663444,0.0396195309930823,0.96839645618249,0.995375805941762,no,none,0.899359491459014,0.947287106967433,seed_stage_7,Seed_Silique,tissue_specific
AT3G02945,0.729114645406221,0.762020254414076,1.24216079211846,0.613463457588675,0.539569938034618,,no,none,,,,,unannotated
AT3G02950,243.851196994703,0.105825406111061,0.110413394327095,0.958447177138289,0.33783731558902,0.786333489132337,no,none,0.488191285134677,0.162900152304536,,,constitutive
AT3G02980,22.5984482580152,0.0350160872326584,0.195712363812004,0.178916071272298,0.858003603352554,0.974037659983915,no,none,0.396333559688399,0.380052437611425,,,constitutive
AT3G02985,0.557233060487849,0.622313150705722,1.25619471079314,0.495395455305494,0.620321002121156,,no,none,,,,,unannotated
AT3G02990,53.1225658234144,0.196260723681284,0.158106734032846,1.24131792919403,0.214488323908278,0.674643699050985,no,none,0.964673633524318,0.906830691671068,seed_stage_9,Seed_Silique,tissue_specific
AT3G03000,77.9105212052644,-0.0516480130657369,0.239648196066634,-0.215515968463106,0.829365063532812,0.9707477000533,no,none,0.864365948232701,0.801925500701586,root,Root,tissue_specific
AT3G03010,126.112559639969,0.00270818565012082,0.10538025385259,0.0256991756150933,0.979497281404835,0.997276008765061,no,none,,,,,unannotated
AT3G03020,77.5770176150014,-0.042444881520413,0.395053818743643,-0.107440757452736,0.914439321849794,0.985227105412875,no,none,0.612351270424497,0.42878863244642,cotyledon,Seedling,tissue_specific
AT3G03025,9.13078967452849,-0.217094088362692,0.254596754830207,-0.852697782842811,0.39382692074068,0.823165408661607,no,none,,,,,unannotated
AT3G03030,69.1630441234288,0.123492608988405,0.201102641888621,0.614077507031461,0.539164111024357,0.891443381647677,no,none,,,,,unannotated
AT3G03040,279.100081997053,-0.317601431918828,0.15251589898088,-2.08241523697567,0.0373045578706814,0.307328448933227,no,none,0.521521699741943,0.241611168407816,,,constitutive
AT3G03050,778.184584847642,-0.108575513759696,0.145905818876392,-0.744147934577431,0.456786982522525,0.852811549744798,no,none,0.678527457745122,0.66516898864125,root,Root,tissue_specific
AT3G03060,237.62534389773,0.211509101408442,0.225435768002331,0.938223349749253,0.348129641175316,0.794601179629888,no,none,0.671765093767498,0.425209287380492,shoot_apex_vegetative,Flower,tissue_specific
AT3G03070,825.770501798028,-0.137519596575292,0.0970695013433177,-1.41671271276969,0.156566938679639,0.598713683798533,no,none,0.272690832788597,0.183415324334799,,,constitutive
AT3G03090,157.197805946095,0.137176780302731,0.0914901405697875,1.49936134591567,0.133779915675969,0.561670962657433,no,none,0.967771018702918,0.673437709294537,mature_pollen,Flower,tissue_specific
AT3G03095,1.78688301178024,1.57393833604244,1.39712636366936,1.12655403045198,0.259931084328714,0.721574437773426,no,none,,,,,unannotated
AT3G03100,1112.21890692235,-0.0840599723245084,0.108458923985014,-0.7750397038433,0.438316198838128,0.846821656556501,no,none,0.397749032570188,0.343954491550637,,,constitutive
AT3G03105,8.10932887563258,-0.159290628151114,0.269546420996888,-0.590958053021053,0.554548527065607,0.899297828410031,no,none,,,,,unannotated
AT3G03110,306.256179265891,0.256162163977255,0.118894704247731,2.15452963694256,0.0311986603552994,0.279529070720473,no,none,0.562364140771853,0.391437811952347,,,constitutive
AT3G03120,114.766704444954,-0.274418774086927,0.121456568217335,-2.25939838507442,0.0238586147772007,0.239226030581921,no,none,0.519478817488421,0.270191960934787,,,constitutive
AT3G03125,0.819504867302823,1.62899487369763,1.13435308857714,1.43605627745143,0.150986328051042,,no,none,,,,,unannotated
AT3G03130,192.877839135542,1.14062182535961,0.581820505333156,1.96043593325484,0.0499448593574343,0.355904376232495,no,none,0.718046364246644,0.510304361312515,shoot_apex_vegetative,Flower,tissue_specific
AT3G03135,7.36143179181835,-0.302261890590378,0.319405045131711,-0.946327852979704,0.343981391220708,0.791663346650432,no,none,,,,,unannotated
AT3G03140,177.606801866374,0.0843868450667617,0.0863732063229329,0.977002575905952,0.328567877114713,0.782109842602043,no,none,,,,,unannotated
AT3G03145,22.4450880298749,0.00287333156907517,0.533029615738263,0.00539056646054368,0.995698971077192,0.999691450848606,no,none,,,,,unannotated
AT3G03150,839.831638290923,0.116684655633538,0.165350066326947,0.705682545072691,0.480385578201948,0.86555702698251,no,none,0.616104531203416,0.514762748860755,seed_stage_8,Seed_Silique,tissue_specific
AT3G03155,0.375649625470487,0.87392352148966,1.46924393742809,0.594811725423528,0.551969328893628,,no,none,,,,,unannotated
AT3G03160,381.270963036665,0.141680937242988,0.131174771390074,1.08009288479468,0.280100820003133,0.741923644106296,no,none,0.370528244141253,0.394993693464143,,,constitutive
AT3G03165,2.47275920143263,0.489047776933886,0.665859951651192,0.734460415769339,0.462668176970768,0.85517676153298,no,none,,,,,unannotated
AT3G03170,25.5580249196596,0.16922783906617,0.269476020940803,0.62798848845755,0.530011481105981,0.887349943671271,no,none,0.859960150126035,0.656564774651884,seed_stage_10,Seed_Silique,tissue_specific
AT3G03180,41.2642603628712,0.0369777999596586,0.193573884922901,0.191026800822779,0.848504595766393,0.973789128227059,no,none,0.394438825105981,0.282188375233373,,,constitutive
AT3G03190,63.2401387940141,0.535298804063422,0.698892554425543,0.76592431937326,0.44372133456737,0.848650938137008,no,none,0.899521121875284,0.609921838691367,hypocotyl,Leaf_Shoot,tissue_specific
AT3G03200,24.333107366444,-0.211333834122992,0.207866108692107,-1.01668249553861,0.309304495506847,0.767969163069369,no,none,0.573461789260279,0.390357113333034,,,constitutive
AT3G03210,87.1317844411126,-0.00596637391555112,0.10731811232515,-0.0555952186102037,0.955664273611907,0.993683595285219,no,none,0.680530036054749,0.495665050949673,mature_pollen,Seed_Silique,tissue_specific
AT3G03215,9.72375720459714,-0.0398529616112801,0.73185693412563,-0.0544545795127207,0.956572995160148,0.993734660752644,no,none,,,,,unannotated
AT3G03220,206.054299560858,0.2733115264842,0.119441138867234,2.28825285053588,0.0221228005475252,0.229501305332987,no,none,0.471352465132548,0.257460576190312,,,constitutive
AT3G03225,3.02528673397493,-0.885970666753257,0.568515725665552,-1.5583925417649,0.119140223540414,0.535459889530403,no,none,,,,,unannotated
AT3G03230,1.24558931477034,-0.872302662751065,0.811700781405101,-1.07466037083401,0.282526812333098,0.744745613381581,no,none,0.864705657654481,0.908097575782099,seed_stage_7,Seed_Silique,tissue_specific
AT3G03240,2.68579200301887,-0.323271302147867,0.570847323835445,-0.56630081047915,0.571189309562467,0.906485252455787,no,none,0.858677384820906,0.988573544098504,seed_stage_8,Seed_Silique,tissue_specific
AT3G03250,1895.98350603368,-0.148243289532952,0.170741309739463,-0.868233292570842,0.385266632009916,0.818360459852926,no,none,0.597271661135143,0.222229455019336,,,constitutive
