gene_id,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,deg_flag,direction,tau_subtissue,tau_broad,predominant_subtissue,predominant_broad_organ,tissue_class
AT2G47070,1510.82380881095,0.0548563155808596,0.0753393682651513,0.728122850563293,0.466538387091091,1,no,none,0.502275898271802,0.395969706965545,,,constitutive
AT2G47090,76.8102379202226,0.0973144101609502,0.143993790353126,0.675823658244561,0.499152612053233,1,no,none,,,,,unannotated
AT2G47110,1017.08049028054,-0.0490749012658921,0.0993034937716506,-0.494191084341306,0.621171235691168,1,no,none,0.387445746645139,0.258423091052215,,,constitutive
AT2G47130,29.2599723236621,-0.321083719765936,0.42562748914522,-0.754377308690195,0.450622692955483,1,no,none,0.748339774340441,0.742877716323017,root,Root,tissue_specific
AT2G47140,2.38117846940388,-0.268668900462569,0.864940752077629,-0.310621160833518,0.756088638423647,1,no,none,0.856283568401392,0.831965481895919,root,Root,tissue_specific
AT2G47160,618.604732819803,0.0775531416152569,0.0866849985343769,0.894654702964568,0.37097169985594,1,no,none,0.875301264336215,0.280090045633213,stem,Leaf_Shoot,tissue_specific
AT2G47170,976.175892834614,-0.0396146115416823,0.0858725497958275,-0.461318682580998,0.644569983044416,1,no,none,0.499596995411938,0.176210967799101,,,constitutive
AT2G47180,371.760640496448,0.0373990836576578,0.20893117380213,0.179001931483317,0.857936185085518,1,no,none,0.924142649972578,0.802287772459033,seed_stage_10,Seed_Silique,tissue_specific
AT2G47190,99.7817650003061,-0.047194112634613,0.323220024969488,-0.146012341404491,0.883911645812103,1,no,none,0.942191515379819,0.280070434078536,senescing_leaf,Leaf_Shoot,tissue_specific
AT2G47200,12.157608166039,0.111748771503509,0.38268911072955,0.292009279517972,0.770279529008739,1,no,none,0.936824170539576,0.752473268915578,seed_stage_7,Root,tissue_specific
AT2G47210,252.292180148985,-0.047156101605369,0.10652780048209,-0.442664744714194,0.658008246580842,1,no,none,,,,,unannotated
AT2G47220,55.944441260782,0.219694321558665,0.198712814203166,1.10558708777606,0.268905281140848,1,no,none,0.7741057980413,0.514679514541565,shoot_apex_vegetative_with_leaves,Seedling,tissue_specific
AT2G47230,43.0854690264004,0.0166161916583357,0.226422872667053,0.0733856587128863,0.941499229511955,1,no,none,0.673543166195785,0.46553683193574,seed_stage_6,Flower,tissue_specific
AT2G47240,237.312683928441,-0.0503825439090088,0.190161226209479,-0.264946461028328,0.791050706121102,1,no,none,0.625185556873468,0.705668926163308,stamen,Flower,tissue_specific
AT2G47250,458.226230765645,0.175746089167302,0.122009000316303,1.44043544912005,0.149744240454926,1,no,none,0.406635306885685,0.138465666502976,,,constitutive
AT2G47260,33.9152862712517,-0.0909857312821119,0.246765054751848,-0.368714003583728,0.712340909740735,1,no,none,0.654988953422132,0.533277739322216,seed_stage_9,Root,tissue_specific
AT2G47270,124.088890392913,0.0596373808346583,0.177454735611778,0.33607094580518,0.736817367363367,1,no,none,0.925887096824044,0.716039262379085,petal,Root,tissue_specific
AT2G47300,21.9382260466855,-0.303652274689378,0.358764714638722,-0.846382774836588,0.397339244527255,1,no,none,0.452449304698576,0.163448343718993,,,constitutive
AT2G47310,42.6282446341469,-0.104030719447816,0.191535515662629,-0.543140623752806,0.587032984342106,1,no,none,0.356852012844466,0.0788757915604967,,,constitutive
AT2G47320,327.361167976868,-0.192277708506262,0.131828316468111,-1.45854634010117,0.144690011868899,1,no,none,0.41228516821163,0.438301422668391,,,constitutive
AT2G47330,274.19193888249,0.0943734524124029,0.100789915294889,0.936338245113978,0.34909906276129,1,no,none,0.609057248263419,0.479171239506648,seed_stage_10,Seed_Silique,tissue_specific
AT2G47350,117.028088350466,-0.0537521741747385,0.123621102383626,-0.434813904246967,0.663697511593793,1,no,none,0.525698747916193,0.475346896771517,,,constitutive
AT2G47360,15.6191955566905,0.0325981340158996,0.438253837983322,0.0743818563367383,0.940706545352322,1,no,none,,,,,unannotated
AT2G47370,2.83621821561529,-0.847421616945635,0.791117102681045,-1.07117089754953,0.284092594597346,1,no,none,,,,,unannotated
AT2G47380,206.06006179886,-0.102399056369544,0.106479630349635,-0.961677421618652,0.336211667388517,1,no,none,0.429064129227435,0.436619421012546,,,constitutive
AT2G47390,621.560460127358,-0.0484655815896731,0.075712655654578,-0.640125236272076,0.522091183476479,1,no,none,0.479852390493363,0.357390868280843,,,constitutive
AT2G47400,888.886322517035,0.0940891111772829,0.1307844392287,0.719421299140575,0.471881377357318,1,no,none,0.396780829848431,0.39572582527456,,,constitutive
AT2G47410,507.838898673779,0.11082976504101,0.0903905939420404,1.22612055311945,0.220153312465149,1,no,none,0.349649965395358,0.334591406185881,,,constitutive
AT2G47420,352.121957065189,0.0623712288648348,0.1143097010089,0.545633732870833,0.585317731776211,1,no,none,0.609193658119177,0.343843041067804,seed_stage_10,Root,tissue_specific
AT2G47430,5.82808513065973,0.0820347746226761,0.727117002919194,0.11282197265822,0.910171697901654,1,no,none,0.745328206853414,0.326010015582732,mature_pollen,Root,tissue_specific
AT2G47440,725.274404252288,-0.0275599429803439,0.119769477909854,-0.230108233427278,0.818007667202199,1,no,none,0.557651450843772,0.337867885637885,,,constitutive
AT2G47450,294.948768106311,-0.10014943927881,0.159168501041865,-0.629203885337017,0.529215585539587,1,no,none,0.714585196550307,0.606937814872991,rosette_vegetative,Leaf_Shoot,tissue_specific
AT2G47470,666.629171235202,-0.139305588953768,0.11812421923122,-1.17931436804748,0.23827301904732,1,no,none,0.40926951708238,0.336788835101782,,,constitutive
AT2G47480,3.42545376514131,-0.796106704221489,0.68095971614233,-1.16909515401509,0.242365296141969,1,no,none,,,,,unannotated
AT2G47485,101.829284750358,-0.26733400478104,0.170040624725315,-1.57217726771408,0.115909445861201,1,no,none,,,,,unannotated
AT2G47490,120.16118091288,0.0309393213445997,0.135869348324267,0.227713768603346,0.819868767830043,1,no,none,0.915400981431654,0.30643218655554,mature_pollen,Flower,tissue_specific
AT2G47500,280.718616460618,-0.16654301175171,0.164922638988971,-1.00982504750514,0.3125791175725,1,no,none,0.732854434557487,0.459209283366343,stem,Root,tissue_specific
AT2G47510,584.280276232212,-0.107897466626263,0.100077941570953,-1.07813435141215,0.280973803604266,1,no,none,0.503323750980797,0.370752422169111,,,constitutive
AT2G47530,2.0517506229522,-1.20825199867698,1.02753230141397,-1.17587738800456,0.239643875925765,1,no,none,,,,,unannotated
AT2G47540,7.58262475950078,-0.424667800852423,0.446771724830747,-0.950525239736918,0.341845435378739,1,no,none,0.935518028464257,0.933723895280991,root,Root,tissue_specific
AT2G47550,8.12826418544606,-0.969996223516114,0.513018398325174,-1.89076303439178,0.0586559837562583,1,no,none,0.785096553221373,0.827919042342922,stamen,Root,tissue_specific
AT2G47560,29.7998840558614,-0.46065457588529,0.328505425537324,-1.40227387456939,0.160833478784216,1,no,none,0.749868400094886,0.780877799512604,root,Root,tissue_specific
AT2G47580,105.150163255977,-0.362134125297659,0.158842795098026,-2.27982720320539,0.0226179389305561,1,no,none,0.447646573227818,0.262686576492876,,,constitutive
AT2G47590,101.502006620481,-0.326951316427273,0.195772756427701,-1.67005523339002,0.0949084361316646,1,no,none,0.560967905665983,0.467562537302506,,,constitutive
AT2G47600,584.608330529595,-0.123009404020668,0.150030739948201,-0.819894670006543,0.412276155520233,1,no,none,0.806867225974242,0.290820824643598,mature_pollen,Flower,tissue_specific
AT2G47610,1023.85101537848,-0.153958824309617,0.108333287491381,-1.42115897961525,0.155270546905283,1,no,none,0.51932341877975,0.238304213270537,,,constitutive
AT2G47620,113.368344854845,0.12455008909402,0.131593196908724,0.946478176834705,0.343904747987938,1,no,none,0.561730792450454,0.354214793407102,,,constitutive
AT2G47630,140.046000168338,-0.130935115895953,0.186632347781225,-0.701567104805637,0.482949172158111,1,no,none,0.597727749563916,0.392238270486667,,,constitutive
AT2G47640,100.143158202776,-0.314485886584677,0.145066576740515,-2.16787280468614,0.0301683655355915,1,no,none,0.534941145903693,0.288199185063562,,,constitutive
AT2G47650,403.863899328291,-0.106197719820368,0.125051544023781,-0.849231576062526,0.395752446236959,1,no,none,0.518291831257562,0.569637008682954,,,constitutive
AT2G47670,2.66614755958405,-0.234978615446399,0.77802448799613,-0.302019562458255,0.762637150208503,1,no,none,0.876422496027107,0.815231617746689,silique_stage_4,Seed_Silique,tissue_specific
AT2G47680,50.7645326283461,-0.0378302477302971,0.220218976954081,-0.171784685650343,0.8636068056229,1,no,none,0.753737334180371,0.354209760742178,shoot_apex_transition,Flower,tissue_specific
AT2G47690,105.399563407765,-0.0306602373476784,0.14604024401535,-0.209943755944805,0.833711570865739,1,no,none,0.360793021502786,0.389449802137168,,,constitutive
AT2G47700,444.989785612765,0.0956619111181661,0.0965202812810895,0.991106841468648,0.321633412682074,1,no,none,0.817493663746416,0.301040236050731,mature_pollen,Seedling,tissue_specific
AT2G47710,315.897136480864,-0.0654906514318937,0.114000296244761,-0.574477905665119,0.565644447560028,1,no,none,0.654130374897327,0.271547395817636,sepal,Flower,tissue_specific
AT2G47730,690.424826380825,-0.175610145239255,0.120454083316823,-1.45790113878795,0.144867794709946,1,no,none,0.585905408106154,0.522640493160965,,,constitutive
AT2G47750,6.10023766389079,0.558354087246016,0.609346522432252,0.916316195614449,0.359501075899279,1,no,none,0.885380880276399,0.938705226769257,seed_stage_6,Seed_Silique,tissue_specific
AT2G47760,88.9063023787799,0.069381070615818,0.143515768930909,0.483438657177937,0.628784305667042,1,no,none,0.326676814061629,0.122356311033513,,,constitutive
AT2G47770,17.5783305326662,0.121526283728525,0.340498586712705,0.356906866785506,0.721161528832795,1,no,none,0.936790529789743,0.989308516728034,seed_stage_10,Seed_Silique,tissue_specific
AT2G47780,157.336458641674,-0.00711717479244568,0.381518868904154,-0.018654843501944,0.98511645164432,1,no,none,0.909173671722576,0.850779266287765,seed_stage_10,Seed_Silique,tissue_specific
AT2G47790,139.652142908969,-0.0233750643670012,0.150615112054345,-0.15519733742632,0.87666574728316,1,no,none,0.452295585899543,0.222351657249296,,,constitutive
AT2G47800,115.964302846956,-0.127498878102639,0.161369488514716,-0.790105237837519,0.429466311189522,1,no,none,0.733649647025126,0.284075343475814,cauline_leaf,Root,tissue_specific
AT2G47810,1.79982138753557,0.0434272014482762,0.880580911778405,0.0493165373759594,0.960667040633157,1,no,none,0.733531143835879,0.492941655694497,stamen,Root,tissue_specific
AT2G47820,54.410302482842,0.244902833712554,0.206452304189849,1.18624412875211,0.235525903820458,1,no,none,0.652460025344222,0.437725396698704,seed_stage_10,Seed_Silique,tissue_specific
AT2G47830,89.8333470973564,0.0291939827086627,0.173187994046359,0.168568167033842,0.866136321218911,1,no,none,0.319255100935819,0.276005350588839,,,constitutive
AT2G47840,143.719479177764,-0.0183668614321697,0.133148925806918,-0.137942242649437,0.890286064701214,1,no,none,0.498662296793011,0.31516854478042,,,constitutive
AT2G47850,187.467354200101,0.140836392127311,0.132878452704719,1.0598888627961,0.289195162983839,1,no,none,0.498362913981699,0.44817076079027,,,constitutive
AT2G47860,38.98840339244,-0.162338864635187,0.217394517281838,-0.746747740766274,0.455215846117505,1,no,none,0.906083088738393,0.891539830959594,hypocotyl,Root,tissue_specific
AT2G47890,37.7899378191252,-0.0823131761230458,0.215327238832564,-0.382270151093387,0.702260992473021,1,no,none,0.822750680815979,0.808475749169061,root,Root,tissue_specific
AT2G47895,1.0934549849531,0.233557565399431,1.23500290864751,0.189114992170511,0.850002691454165,1,no,none,,,,,unannotated
AT2G47900,361.197457889694,0.085681853061991,0.110842184373738,0.77300761931115,0.439517871406542,1,no,none,0.486659031093138,0.310542950677952,,,constitutive
AT2G47910,246.433688861367,0.020490674522511,0.148866762224679,0.137644388957591,0.890521472080871,1,no,none,0.668112014030269,0.59737994602068,cauline_leaf,Seedling,tissue_specific
AT2G47920,15.2485449355607,0.080653725907019,0.308770335272282,0.261209438516483,0.793930999845075,1,no,none,0.622231508162425,0.598092790948751,inflorescence_apex,Flower,tissue_specific
AT2G47930,255.756088554876,-0.193751480976462,0.120624270724399,-1.60623960512179,0.108221274472567,1,no,none,0.659182147112539,0.388130691780826,pedicel,Seedling,tissue_specific
AT2G47935,0.774055485235151,0.858704804577316,1.59406014051318,0.538690343452706,0.590100537928032,1,no,none,,,,,unannotated
AT2G47940,614.888912969054,-0.0259766833120863,0.0938275414906639,-0.276855632145824,0.781890961775277,1,no,none,0.66957291096243,0.526891272540502,shoot_apex_vegetative_with_leaves,Leaf_Shoot,tissue_specific
AT2G47950,0.697528204485787,-0.576968390777623,1.38869210878587,-0.415476106710267,0.677793402740591,1,no,none,0.619194518552611,0.618634487400196,seed_stage_8,Root,tissue_specific
AT2G47960,336.376476782314,-0.0232001229493303,0.121590498080647,-0.190805394463821,0.848678062164306,1,no,none,0.662030850676162,0.190620839261827,mature_pollen,Root,tissue_specific
AT2G47970,316.295123524089,-0.0851101281578875,0.0963645376570894,-0.883210050368835,0.377122792402736,1,no,none,0.338352579202682,0.200208217191814,,,constitutive
AT2G47980,576.024246326499,-0.0126945648119923,0.0805257087693554,-0.157646110863209,0.874735666638361,1,no,none,0.453218560886611,0.348229419899264,,,constitutive
AT2G47990,81.8147077425387,-0.0318720997901855,0.201025547251693,-0.158547509139623,0.87402538716871,1,no,none,0.573987962388279,0.205098385538775,,,constitutive
AT2G48000,67.5652786385556,-0.0129824179368152,0.188850355031102,-0.0687444719639376,0.945193018403026,1,no,none,,,,,unannotated
AT2G48010,55.9337311121323,-0.0172050384658785,0.217501608708704,-0.0791030400557673,0.936950665477968,1,no,none,0.777992031829743,0.65435583194208,seed_stage_10,Seed_Silique,tissue_specific
AT2G48020,182.513848612588,0.169600203850769,0.192615928887637,0.88050975238764,0.378583224380746,1,no,none,0.618110478759553,0.247027015611119,sepal,Seedling,tissue_specific
AT2G48030,127.817915953522,0.0857647506343623,0.166329338973128,0.515632125780399,0.606111368240519,1,no,none,0.662712778189706,0.384619784961826,sepal,Root,tissue_specific
AT2G48060,735.446042796891,0.102879263268227,0.105583832601752,0.974384626254986,0.329865599955367,1,no,none,0.535306714123488,0.348887482865472,,,constitutive
AT2G48070,136.411248031611,-0.0085115815417189,0.125663837704127,-0.0677329428833718,0.945998224890304,1,no,none,0.571502318923462,0.530308176550112,,,constitutive
AT2G48075,3.88090994856691,-0.637570739827453,0.68353651098614,-0.932753012575185,0.35094750666067,1,no,none,,,,,unannotated
AT2G48080,3.93014208471809,0.0034602811822234,0.584436197837588,0.00592071674380613,0.995275979121249,1,no,none,0.691967241503913,0.681389845712259,root,Root,tissue_specific
AT2G48090,5.47354222993195,-0.184829376146163,0.561416459184999,-0.329219731844836,0.741989609643126,1,no,none,0.796122810293968,0.781973186351525,root,Root,tissue_specific
AT2G48100,219.153605568745,-0.0295063455617432,0.0942243733149401,-0.313149820196944,0.754166840063313,1,no,none,0.411615079393393,0.210286177846177,,,constitutive
AT2G48110,108.946342267956,-0.0600849452087015,0.14037355956953,-0.428036058877171,0.668624867867976,1,no,none,0.457775549762415,0.211938337179169,,,constitutive
AT2G48120,34.1793457645838,-0.17514020078338,0.253114039104907,-0.691941867004818,0.488973836944879,1,no,none,0.565977409609054,0.357615661517888,,,constitutive
AT2G48121,1.09041392335769,0.692143658358012,1.3293823049804,0.520650572649389,0.602610212421396,1,no,none,,,,,unannotated
AT2G48130,24.5405368760884,-0.455845567035373,0.392498465526828,-1.16139452016333,0.245481496451402,1,no,none,0.929007904190043,0.837748736134777,seed_stage_7,Root,tissue_specific
AT2G48140,12.496887634256,-0.601827669653255,0.467050491563282,-1.28857089442055,0.197547307467513,1,no,none,0.924098184077016,0.814057342981594,seed_stage_7,Seed_Silique,tissue_specific
AT2G48150,1.72198041956211,0.409522205660616,0.991525548503055,0.413022343477571,0.679590243678854,1,no,none,0.991658596116135,0.943964769758692,mature_pollen,Flower,tissue_specific
AT2G48160,816.035549267759,0.0502468876998883,0.0696554580600028,0.721363251342121,0.470686050327316,1,no,none,0.355233598482274,0.122886003895653,,,constitutive
AT3G01015,1.40455806199093,-0.303395281663356,1.0580667029178,-0.286744947957149,0.774307618576417,1,no,none,0.943422615683074,0.451194844321935,mature_pollen,Flower,tissue_specific
